Hm0/Lm0 β h/Lm0 ht/Hm0 Bt/Lm0 hb/Hm0 B/Lm0 Ac/Hm0 Rc/Hm0 Gc/Lm0 m cotad cotaincl gf D/Hm0
-0.31243617943478763 -0.2902026089073278 -0.46850336485117317 -0.2995883657122175 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 6.276816876641803 5.9245065655705105 -0.6925020106215871 -1.0031607427223221 -1.4909900302292802 -1.3781312409823072 0.9177749994594868 -0.8176829068794622
-0.2807739948463838 4.034831898264028 -0.20189901283550554 -0.07600612307118895 0.42952026643562424 -0.09978380257337532 -0.437319657325037 -0.36531112680583233 -0.4820097289613147 0.1408272909769243 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 0.9577525429831536
-1.1319690888644087 -0.2902026089073278 -0.9013425541731923 -0.9776386817906391 0.021422016101207794 -1.4486945958465198 0.18806297374184566 -0.14164759321039586 -0.266280060438219 -0.29873227990279716 1.0977703223843933 -0.5919073740675835 0.11526154600723026 -1.2214454053964339 0.43973311451075736
-0.09448312018512109 -0.2902026089073278 -0.7058591000897894 -0.6709930286932648 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.6481279516888508 -0.7547943841260977 0.5033803488373153 -0.852307230359155 1.5580728906669086 1.041219810389869 -1.2214454053964339 1.4678256326131989
-0.28055687711581745 -0.2902026089073278 -0.39999509365110403 -0.23026641639725837 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.39364143275928987 0.25002102038690854 0.012523942822834522 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 0.34453558468320217
-1.517071776976664 -0.2902026089073278 -1.0731075167743322 -0.6351415793618701 -0.34416378565799144 1.428117076730244 -0.12810331354122634 0.3692385506930248 0.22648376523164543 -0.6925020106215871 -0.924402435317106 1.5580728906669086 3.442477424412039 0.73950663238816 -0.8176829068794622
-1.5400994418524507 -0.2902026089073278 -0.1133305990073717 1.9082839209099107 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.0014528483135731612 -0.13105834879354253 -0.6925020106215871 1.0977703223843933 3.1216949013829027 2.2819126572473953 0.9177749994594868 -0.8176829068794622
-0.3742688769593384 -0.2902026089073278 -0.37043079326477657 -0.14168332258063293 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.5178473278553577 -0.6291351166416684 0.18104069595519837 1.0977703223843933 -0.3964546227280843 -0.5096462481820387 -1.2214454053964339 1.181051258794066
-0.9310672198860063 -0.2902026089073278 0.45379871627369295 1.6885485470200077 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.5600048182310429 -1.6343248600634592 -0.6925020106215871 1.0977703223843933 -0.21503474756852511 -0.3656943596529296 0.9177749994594868 -0.8176829068794622
-0.9497448039239562 -0.2902026089073278 -0.2713663905012831 0.4729470668239516 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.788091836545866 1.5950070292590894 0.1038261434994149 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.0431770383251069 1.008660437004724
-0.7758724901027407 0.2864686587155197 -1.0383169753763084 -0.905531671439164 -0.34416378565799144 0.06208847644021333 -0.437319657325037 0.2801105138313031 0.14051730686801972 0.1731432748635755 -0.8137150843692345 -0.00554912004908574 0.4624973981185595 -1.2214454053964336 1.4349642589324991
0.11387581290257505 -0.2902026089073278 0.3757612695480029 0.4192293701889981 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 2.4272149382813812 2.2114589499921737 -0.6925020106215871 1.0977703223843933 0.7762618853089114 0.420873386961106 0.9177749994594868 -0.8176829068794622
-0.19719646454055959 -0.2902026089073278 -0.878640950016406 -0.844878200793953 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.408544329030578 1.2289229534653823 -0.6925020106215871 -1.0095465514308533 -0.7873601254070829 -0.8198194598964204 0.9177749994594868 -0.8176829068794622
2.1155191386260404 -0.2902026089073278 0.4004162145175308 -0.3535804372279716 -0.34416378565799144 -0.6424673567335243 0.2186178627999582 -0.7291905641547479 -0.832981517431949 -0.6925020106215871 -0.9201452295114185 -0.00554912004908574 -0.23174073079425087 -0.6866403041824534 0.5664098474174672
0.12929206454279454 -0.2902026089073278 -0.2547916442098126 -0.2576136074114165 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.1063605280279851 0.9374583138104684 -0.6925020106215871 -0.8179722901749218 0.7762618853089114 0.420873386961106 0.9177749994594868 -0.8176829068794622
-0.5506208484296852 -0.2902026089073278 -0.5861015004308766 -0.3328183827003515 -0.34416378565799144 -2.047354824712035 0.300610052787398 0.8294071839425952 0.6703291481594653 -0.6925020106215871 -0.9201452295114185 -0.00554912004908574 0.1656266814878127 -0.6866403041824538 0.9448727099205342
-0.006772238469948211 -0.2902026089073278 -0.3843137860236244 -0.3398250387831715 -0.34416378565799144 -0.6492087673442094 -0.06835480226881951 -0.14118659477997136 -0.2658354146929495 -0.6925020106215871 -0.9201452295114185 -0.00554912004908574 -0.3961853791177747 0.9177749994594868 -0.8176829068794622
0.17403179000019775 -0.2902026089073278 -0.6719714929475911 -0.7939469702110267 -0.34416378565799144 0.3954638387065144 0.5396046633384439 -0.03923934116444887 -0.16750446697083338 1.4686075820200493 -0.9882605224024165 -0.5919073740675835 -0.1546494580446323 -1.2214454053964336 -0.05350174954169619
-0.1143613271317607 -0.2902026089073278 -0.7497660033419526 -0.8945253954901259 0.2794572783250334 -0.09978380257337532 -0.437319657325037 -0.3746880733733221 -0.4910540534528626 0.6508931499864623 -0.8179722901749218 -0.00554912004908574 -0.19947303646765718 -1.2214454053964334 0.7141022846362336
-1.2938027380972879 -0.2902026089073278 2.527086495112767 6.998445597798956 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.7395351895764419 -0.8429591949609746 -0.6925020106215871 1.0977703223843933 0.10742798075568044 -0.10982868516884793 0.9177749994594868 -0.8176829068794622
0.37071951122982993 -0.2902026089073278 -0.1491969248893521 -0.32799068671176085 -0.34416378565799144 0.3590797395254668 1.6599498908461483 -0.1867164920691459 -0.30975026076638484 1.4488004627272626 -0.9882605224024165 -0.5919073740675835 0.39554896354871716 -1.2214454053964332 0.5697883588164487
-0.39161346428555893 -0.2902026089073278 -0.5810960230143822 -0.40538439394406084 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 2.366666433906437 2.153058241712196 -0.6925020106215871 1.0977703223843933 0.7762618853089114 0.420873386961106 0.9177749994594868 -0.8176829068794622
-0.020750395357975477 -0.2902026089073278 -0.1261685599976259 -0.04553501779900531 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.5311479315413383 -1.606491594174712 -0.6925020106215871 1.0977703223843933 -0.6374450563999957 -0.700865804550986 0.9177749994594868 -0.8176829068794622
-0.7402977150383819 -0.2902026089073278 0.23616749457613517 0.09789987577263941 3.150604377860933 -0.46531032872256656 -0.437319657325037 -1.3494215719739309 0.5862675226049536 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -0.9893327267635824 0.9177749994594868 -0.8176829068794622
0.35315054617610875 -0.2902026089073278 0.1874725004400603 -0.013009561622064023 -0.34416378565799144 0.4866580260707236 0.7926055427813914 0.33040177224116596 0.1890246175232889 0.7995425611197315 -0.9882605224024165 -0.5919073740675835 -0.09923930487900784 -1.2214454053964336 0.08721346812669808
1.4088913969196661 -0.2902026089073278 0.17091100211564939 -0.32757153791275134 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.0835031228797465 -0.9424811095724381 2.845097394776474 -0.924402435317106 -0.5267564569804776 -0.6130373187741776 -0.842046773797305 0.8834449968907683
-0.6275177679148967 -0.2902026089073278 -1.071327269425926 -0.9939469296433769 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.16425435482530643 -0.2880849077066466 -0.6925020106215871 -0.9286029308842558 0.5573548038086723 0.2471763884010524 0.9177749994594868 -0.8176829068794622
0.8047158090306196 -0.2902026089073278 0.05961918583880481 -0.22464713057243124 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.2102545116891004 1.037666936541508 -0.6925020106215871 1.0977703223843933 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
-0.2204136267497778 0.6709161704640846 0.07342925609310406 0.19463757606778576 0.6711241976805637 -0.09978380257337532 -0.437319657325037 0.6017105269468251 0.4507094204913662 0.4010570769509005 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 1.4545372760676216
-0.06916425393989012 -0.2902026089073278 0.20053115276884165 0.3526605499571657 -0.34416378565799144 0.669745726161764 0.9503954419228873 -0.06505935795997954 -0.19240858779473083 -0.6925020106215871 1.0977703223843933 -0.00554912004908574 -0.18884156391532164 0.9177749994594868 -0.8176829068794622
0.6917625326710636 -0.2902026089073278 -0.1304577160901515 -0.350173330843952 -0.34416378565799144 -0.09978380257337532 2.1282304440596054 -0.47342067728749143 -0.5862843825656655 -0.6925020106215871 1.0977703223843933 0.7762618853089114 1.6804600335169702 0.9177749994594868 -0.8176829068794622
-0.034015118703238464 -0.2902026089073278 -0.07545503946034117 0.018548190370901902 -0.34416378565799144 -0.8248446167381646 0.0445936227562783 0.4679359214856241 0.3216801110235413 -0.6925020106215871 -0.9201452295114185 -0.00554912004908574 -0.37913620828035904 -0.686640304182453 1.0315557730418456
-0.21561404571595003 -0.2902026089073278 0.05384126875328565 0.28439405591189876 -0.34416378565799144 -1.881762435291028 -0.437319657325037 -0.19262327165299564 0.2805785389365875 -0.6925020106215871 -0.7943211704611353 -0.00554912004908574 0.9077941182467789 0.9177749994594868 -0.8176829068794622
0.48195417245418704 -0.2902026089073278 -0.1245715259025033 -0.3670023714680491 -0.34416378565799144 0.4735911404057482 1.2345779094391736 -0.5428277109601266 -0.6532293875321542 0.8286549398878016 -0.9882605224024165 -0.5919073740675835 0.22688974521159816 -1.2214454053964336 0.9160378725373535
0.6071391835217882 -0.2902026089073278 -0.3617728009750323 -0.605599466588091 -0.34416378565799144 -2.0051067402709024 -0.437319657325037 -0.22948840795718506 -0.3510049574453462 1.5627498268737603 -0.9882605224024165 -0.5919073740675835 -0.6647328540392295 -1.2214454053964334 0.5378813541000967
0.3013326816966496 -0.2902026089073278 0.20396895825773617 0.027699354509491212 -0.34416378565799144 0.5031465498376618 2.2553285471570677 -0.4653112644185241 -0.5784626294080693 1.4358964289259375 -0.9882605224024165 -0.5919073740675835 0.8284172116104503 -1.2214454053964336 0.11265572796754608
0.44128567578124656 -0.2902026089073278 -0.4365961789204381 -0.5514858713816145 -0.34416378565799144 -2.8422508001787157 -0.437319657325037 0.6046630561454671 0.6570924716473772 -0.6925020106215871 -0.7943211704611353 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
0.4493817932013918 -0.2902026089073278 0.4738533452978943 0.19637715626936628 -0.34416378565799144 -2.1135359499729267 1.499682297589391 -0.2861240395373382 -0.4056315916175603 1.795534446754823 -0.9882605224024165 -0.5919073740675835 0.3131145977715576 -1.2214454053964336 0.21807598646544402
-1.4886234915207397 -0.2902026089073278 -0.8672300749461438 -0.13707071177834734 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.8345521820782121 1.7339568360790694 -0.6925020106215871 -0.7943211704611353 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
-1.202848198566803 -0.2902026089073278 -1.0675358624491775 -0.8019241976671385 -0.34416378565799144 1.1423464588042176 -0.12099329442580091 -0.09273783295463377 -0.21910524298851866 -0.6925020106215871 -0.924402435317106 1.5580728906669086 3.1968983962334465 0.73950663238816 -0.8176829068794622
0.5443833621230881 -0.2902026089073278 -0.08183181502245711 -0.35218004571511796 -0.34416378565799144 0.48136044857619703 1.290901309945701 -0.5224507588882149 -0.6335752532827337 2.1748195655548423 -0.9882605224024165 -0.5919073740675835 0.23415709115731168 -1.2214454053964339 0.9395300240199658
1.616905258601449 -0.2902026089073278 0.5110554330587439 -0.14822484335478375 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.5127513297019848 -0.6242198853800093 1.1710557683286806 1.0977703223843933 -0.3964546227280843 -0.509646248182039 -0.9718696914965768 1.2332909017605334
0.8960275078760584 -0.2902026089073278 -0.1230689169874903 -0.660577817594368 0.8868073812790347 -0.09978380257337532 -0.437319657325037 0.31594597560548726 0.175081601572852 1.9592376499172974 -0.8179722901749218 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 1.3468350241888079
0.3243224768545604 -0.2902026089073278 0.1484579281703185 -0.03510468519209011 -0.34416378565799144 0.4777087342511997 2.1617462276833694 0.294127243261056 0.15403683034621007 1.9611321933452432 -0.9882605224024165 -0.5919073740675835 0.5418056714805072 -1.2214454053964334 0.9284882910609932
0.7297849505468113 -0.2902026089073278 0.38559250733085376 0.08617965105228612 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.1307080747607658 0.9609421965050613 -0.6925020106215871 -0.8179722901749218 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
0.8410878174559705 -0.2902026089073278 0.21131498600359683 -0.10975337125012065 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.6133429760804296 -1.1633541075804685 -0.6925020106215871 -0.7754002321180481 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
-1.0201122656757213 -0.2902026089073278 -0.7239097688583985 -0.6418531315767314 0.06466756833705706 -0.09978380257337532 -0.437319657325037 -0.24206389837870812 -0.6117872416005189 -0.10536975549436714 0.03346887096255158 -0.3964546227280843 -0.5096462481820386 -0.971869691496576 0.7832639689590402
0.17426146764063108 -0.2902026089073278 0.6427955189801573 0.6569329353806302 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.3280131942287783 1.151248445076342 -0.6925020106215871 -0.9456884643455428 -0.11734809381527934 -0.28818257501797034 0.9177749994594868 -0.8176829068794622
-1.5653967270282185 -0.2902026089073278 -0.7464406684818046 0.2810762679637668 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.36437495530477737 0.8169714179631565 -0.6925020106215871 -0.7754002321180481 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
0.06519792579974885 -0.2902026089073278 -0.6343424301335681 -0.6399088675983114 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.0423733955371208 -1.1350550263100294 0.5077729341556203 -0.852307230359155 1.5580728906669086 1.041219810389869 -1.2214454053964336 1.3418155132752159
0.8114961102340736 0.6709161704640846 1.3393320447749613 0.8597144825956171 -0.34416378565799144 -0.09978380257337532 2.338500717078745 0.007677481711219527 -0.12225189278307026 -0.6925020106215871 1.0977703223843933 1.5580728906669086 2.21168476025546 0.9177749994594868 -0.8176829068794622
0.056724408415211716 -0.2902026089073278 0.3089188147690501 0.38624481962367607 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.3738856141456262 -1.4548077364730063 -0.6925020106215871 1.0977703223843933 -0.9131538045188461 -0.9196334282239634 0.9177749994594868 -0.8176829068794622
0.9123346286928373 -0.2902026089073278 -0.018272205246522517 -0.32616963046459113 -0.34416378565799144 -0.09978380257337532 3.7528871505092902 0.9669002677147736 0.8029450328751286 -0.6925020106215871 -0.9882605224024165 1.5580728906669086 2.6662268134776577 0.9177749994594868 -0.8176829068794622
-0.5388164437847138 -0.2902026089073278 -0.8640836719512748 -0.7254409362037046 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.036742623980298 -0.09421775862409508 -0.6925020106215871 -0.924402435317106 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
1.4088913969196661 -0.2902026089073278 0.17091100211564939 -0.32757153791275134 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.0835031228797465 -0.09091729348999317 1.8246360278347258 -0.924402435317106 -0.00554912004908574 -0.19947303646765718 -0.48793629503221914 0.5411448699126127
